,Review,Rank
389,우정의 의미를 다시 한 번 생각해보게 만드는 영화. 구글 이베이 아마존 등 볼거리도 많고 예고의 디즈니 공주들도 재밌었음. ,9
390,어린이들도 좋아하지만 어른들한테도 시사하는 바가 많네요 ,8
391,전체적으로 나쁘진않았는데 결말이 좀 아쉬웠어요1편을 너무 재밌게 봤어서 그런가 ,7
392,재밌게봤어요 다만좀 끝이좀이싑네용 ,9
393,1편안보고 보면 재밋엇을듯 너무1편이 완벽한작품이라 기대가 컷음 스토리개연성이 좀아쉬움 ,8
394,감탄을 자아내는 멋진 영화라 많은 사람들이 봣으면 해서 평점 적으러 왓어요... 전 한번 더 보려구요 멋진 영화입니다 ,10
395,확실히 전작보단 스토리는 약해요. 근데 상상력은 정말 멋지네요. ,8
396,소재가. 신선했어요인터넷 세상으로 간다는거도 신기하구아는이름 나올때 재밌었고요 ,8
397,40대겨냥한걸 잔뜩넣었는데 20대가 좋아하다니 당황 ㅋ 간단하게 마지막 킹콩 패러디와 쿠키영상 2번째의 곡을 아는 사람들은 40대 ㅎ ,10
398,우정은...지킬줄도 떠나 보내줄도 알아야 하는것. 그리고 늘 기억하는 것. ,10
399,대박.. 기대 이상에 정말 상상력 한번 끝내주네요. 아이하고 같이 시간 가는 줄도 모르고 봤어요! ,10
400,마지막 랄프 바이러스가 징그러워서 9점 나머진 퍼펙트 ,9
401,짱재밌어요 상상력쩐다진짜.. ,10
402,반가운 캐릭터들 많았지만 1편이 더 재밌었어요 ,8
403,확실히 전작의신선함을 경험해서그런지 이번엔 좀 전작보다 떨어지는느낌이있음 스토리도아쉽고 ㅇㅇ 그래도 그래픽같은건 역시디즈니다움 ,8
404,첫편보다 못함 신캐릭터들은 멋지고 서사는 산만하고 원래 두 캐릭터들은 행동의 동기가 이해하기 어렵다 그리고 그런 행동들이 매력을 깎아먹는다인터넷을 표현한 방식은 창의적이다 가장 재미있는 부분은 디즈니 공주들의 활약 ,4
405,솔직히 재밌긴한데 해피엔딩인지 모르겠다 랄프가 불쌍하다 바넬로피가 ㄹㅇ 발암캐 랄프는 아낌없이 주는 나무고 바넬로피는 그냥 받기만 하다가 쓸모없어지니까 버리는 느낌이다 아쉬운 엔딩이라기보단 여운을 남기는 슬픈엔딩 ,8
406,정말 말이 필요없이 파넬로피도 귀엽고 최고긴 한데. 1편보단 못함. 그리고 파넬로피 목소리가. 50대 배우가 힘겹게 연기해서 그런지 너무 갈라지는 부분이 많음. 성우좀 교체했으면 좋겠음. ,9
407,무대는 인터넷으로 훨씬 넓어졌지만 1을너무 재미있게봐서그런지 지루헀음.. ,3
408,심심해요. 뭔가 무척 아쉬워요 ,4
409,보지말걸그랬다.. 보기전에 1편 복습하고 봤는데 속편이라고 생각하지 못할정도로 온갖캐릭터들이 다 망가졌다. ,1
410,전작에 비해 형편없다.. 스토리라인부터 구성 구성 컷까지... 진짜 별로.. 보는내내 지루하고 결말예측가능한수준.. 반전요소도 없고 좃ㅡ같은 뮤지컬? 그냥 디즈니 공주 짬뽕 쓰래기수준.. 전작본사람은 박수칠때 떠나라...,6
411,너무 기대했나 너무 실망했다. 걍 너무 다 별로였음 ,6
412,스토리 빈약함 내 최애 1편의 영광을 디즈니 갈라쇼로 묻어버렸습니다 평점 조절차원에서 1점 드림 ,1
413,"전편보다 못하다는 평이 많은데,나는 그렇지 않았음.1편이 친구가없다는 결핍에서 원하는것을 이룬 랄프를 보여준다면 2편은 각 캐릭터의 능동적 성장을 보여줍니다.억지스럽지도않고, 세심하게 파고드는 영화.거기에 디즈니의 ...",10
414,개노잼인듯 ㄹㅇ루다가 ,1
415,생각보다 재미가 없어요.-아이의평론 ,1
416,"주먹왕랄프 시리즈는 가히 역대급 디즈니 영화임. 당신이 이 시리즈를 놓친다면 인생의 절반은 손해봤다고 말할수있음. 1편이 너무 완벽했기에 2편이 부실해 보일수 있겠지만, 속편만 기다려온 사람 입장으로써는 종합선물세트...",10
417,재미없었어요 울아들 초딩4도 재미없다고하더라구요 시간이 아깝네요 ,1
418,"인터넷으로 간다는 내용은 색달라서 좋았으나 ..실망이 컸어요 주변 사람들도 재미없다던데, 솔직하게 기대 안하고 가서 봤으면 재밌었을 것 같네요.. ",3
419,1편이 재밌어서 보려는 사람들은 보지 마세요. 수작이 너무 뻔해서 짜증남 ,6
420,지혼자 사고치고 딴케릭들이수습하는 발암왕랄프 ,5
421,도대체 이런 창의적인 생각들은 어디서 나오는건지ㅠㅜㅠㅠ 두번보세요 세번보세요 ,10
422,1편은 그럭저럭이었는데 이건 너무 지루하고 우정에 관한 억지감동 설정 공감도 안되고. 처음부터 끝까지 일관성 있게 재미없었어요. 애니 좋아하는데 이건..도무지 ,3
423,중간에 디즈니공주나 다른 캐릭터들이 나올때만 즐거웠고 끝으로 갈수록 억지로 교훈을 주고 끝내려는게 진짜 별로다. 1에서의 캐릭터들이 변질되어가는 느낌. 그저 돈벌려는 모습밖엔 안보임 ,4
424,"그냥그랬음..예고편으로 기대했는데,뻔하디뻔했음.. 더구다나 뒤에 괴물같은거..징그러웠음 환공포증도질뻔 ",4
425,"초반부에는 와 어떻게 이런 상상을 하지? 하면서 중반에 디즈니 공주들에 몰입하다가 후반 갈수록 내용이 좀 아쉬웠네요. 랄프와 바넬로피의 우정에 대한 교훈은 좋았어요 ㅎㅎ 바넬로피 만세, 디즈니 공주들 만세~ ",9
426,재밌게 잘봤어요 뛰어난 상상력에 상당히 놀랬네요ㅎㅎ 징징대는 랄프가 좀 짜증나긴 했지만ㅋㅋ ,10
427,외손녀와함께잘보았습니다소중한것이무엇인지생각할수있는시간이었습니다 ,10
428,아이들이 1편 너무 잘봐서 기대 많이하고 갔어요~역시나 재미있다고 하더라구요~근데 목소리가 다르다며^^;;;이번에는 정준하씨가 안하셔서... ,9
429,모든 부분에서 재미있었지만 엔딩이 조금 아쉬운 영화 ,9
430,볼거리가 풍부했음 스토리는 글쎄 ,8
431,"몇 아이디어는 참신 ,캐릭터는 민폐,집착,이기적이라 느낀 나는 완전 너무 어른이 된건가 바넬로피 영어 목소리는 너무 가래섞인 목소리... ",4
432,대박 웃김ㅋㅋ랄프는 착했다 ,9
433,정준하가 아니잖아 그거 빼면 100점 ,8
434,갠적으론 1편이 더 잼있네요ㅋㅋ디 즈니공주들이 다했네~쿠키영상하고~~ ,7
435,나쁘진 않았지만 1편보단 별로 ,7
436,주먹왕랄프!! 1편에이어 2편도 기대를저버리지않네요 팝콘통도 짱 이뻐요~~ ,10
437,갠적으로1보다 잼씀 ㅜㅜ ,10
438,바넬로피 인성 OO.. 영화 보면서 개패고 싶었음 ,1
439,책임을 도외시하는 작위적인 꿈찾기. 비주얼만 볼만했다. ,4
440,재밌게 잘 봤어요 광케이블을 타고 다니는 캐릭터 표현이 인상깊었어요~ ,10
441,전편보고 이것도 볼생각하면 후회해요 이건 악당도 없고 말도 안되는 감동스토리에 말을 잃고 잤습니다 ,1
442,바넬로피 옛날에 고생한기억 백업했냐.. ,1
443,"랄프는 진심을 다해 도왔는데 집착하는 친구되고 이기적으로 구는 베넬로피? 짜증났음. 섕크에게 뒷담화까지함. 전체적으로 몰입되지 않는 스토리. 구글, 인스타, 각종 캐릭터나 브랜드를 동원해서 빈약한 스토리를 메꿔보려한...",4
444,악플달지마라 랄프가 보고있으니까 ,10
445,보고나서 굉장히 뒤가 찝찝한 영화.. 처음엔 바넬로티가 캔디 러쉬가 중요하다 어쩌네해서 랄프가 갖은고생끝에 돈모았는데 자기는 여기저기 놀러다니다 나 여기맘에드니 이제 여기서 살래라니.. 거기에 원래게임 캐릭터들은어쩌...,6
446,1편을 매우 재밌게 봤던 사람이라 2편도 기대 많이 했음. 다른 분 말씀처럼 아이디어는 매우 좋은데 스토리 전개성이 살짝 아쉽긴 했음. 뭐랄까 살짝 난잡한 느낌이 든달까 ? ,6
447,그냥 존잼입니다ㅋㅋㅋㅋ ,10
448,아이들은 재밌다 하는데 어른들은 별로라고.. 저는 잠들었네용. 1편이 더 잼난듯 ,6
449,바넬로피 노래할 때 빵터졌네 ㅋㅋ ,10
450,디즈니 공주들 나올때 마치 아이언맨보다가 어벤져스 본느낌이다 ,10
451,"랄프1 진짜 잼있게 봤는데, 랄프2는 실망스러웠다. 스토리가. ",3
452,1편에 비해 너무 급이 떨어짐 ,4
453,돈아까워요 아이디어 세계관 창의력 다 좋았는데 스토리전개 엉망이네요 주토피아 감동 돌려내... ,2
454,쿠키영상이영화 112분중 가장재밌었다쿠키영상보러 갈목적이라면 적극추천합니다 ,2
455,걍 본격 여주 발암 영화 ㅉ ,2
456,ㅈ 같다 진짜 레알 보지않는것 추천 돈 버리고 싶으면 봐라.. ,1
457,크리피하고 집착 쩔고 무책임함. 이딴 영화 보자고 소중한 토요일 아침을 날리다니 원통할 따름 ,1
458,"1은 단순해도 이야기가 꽉 차 있었는데, 2는 이것저것 화려한걸 잔뜩 집어넣고 복잡한데도 이야기가 텅 비어있어서 실망했어요.. ",4
459,"너무 재밌어요! 1,2 둘다 스토리도 좋고 보는 내내 즐거웠어요 그림 하나하나 다 일러스트 같고 예뻐요. ",10
460,어떻게 이런 영화를 만들지...상상력이대단..충격이다.. ,10
461,랄프1에선 추억의 게임 케릭터를 봐서 좋았고 2에선 인터넷세상을 표현함 디즈니공주들 전부 다출연한것에    흥미로웠고 공주들 더빙 성우도 기존 성우가 더빙했다는게 놀라웠다 근데 재미로 치면 랄프2보다 랄프1이 더 잼...,5
462,그냥 디즈니가 자기 콘텐츠 자랑하려고 내놓은 영화. 영상미랑 카메오만 신경쓰고 가장 중요한 메인 캐릭터들의 이야기를 조져놓았음. 1편을 좋아했던 팬들에겐 최악의 영화일 것 같음 ,2
463,너무 재밌게 봤어요 ~~ ,10
464,1편과는 다른 최악의 영화 ,1
465,1편을 본 사람으로써 2편 랄프가 도저히 적응이 안돼네요 개연성도 부족하고 개인적으로 2편을 굉장히 기대했었는데 굉장히 실망스러웠던 영화였습니다. ,4
466,공주랑 대화하는거 개뿜었다... 디즈니가 작정하고 저작권 디럭스판을 내버렸군 ㅋㅋㅋ ,9
467,디즈니의 팬들을 위한 선물 그 자체인 영화 :) ,10
468,중반까지는 정말 재밌었는데.. 제작진들이 인테넷에 대해서 표현하고 싶은 게 너무 많았나봐요... ,7
469,아들 보여주려고 틀었는데 제가 더 재밌게 봤네요. ,10
470,재밌어요스토리도 좋고요그런데마지막엔 슬프네요 ㅠㅠ랄프는 과연 행복했을까요? ,9
471,"연출, 전개, 설득력 모두 디즈니스럽다. ",6
472,이 영화는 뭔가 색다른 느낌이 있어요 !! 신기하고 웃기고 친구와 전혀 싸우지 않을 거  같은 느낌 ? 마지막에 랄프가 그 바이러스를 퇴치하고 (?) 공주 옷 입은게 웃겼어용 ㅋㅋ ,10
473,최고 ,10
474,역대급으로 웰메이드 애니메이션 영화. 함축적인 의미도 많다. ,10
475,디즈니 영화중 제일 재밌고 스토리 탄탄한것같아 좋음 ,10
476,와이파이 풀어낸거 좋았다 ,10
477,"연출,창의력과 상상력의 면으로 본다면 정말 10점을 주고 싶지만, 재미적 요소는 좀 떨어지더라구요. 주인공들의 답답한 장면들이 많았던 것 같고 갈등 과정 속에서 보여주는 교훈도 심화적(?)이지 않달까요...그래서 유...",6
478,디즈니의 역작이 또 나왔다 센스 개그 감정선 갈등 결핍 결말 모든 면에서 최고... ,10
479,후반에 아주 쪼금 지루했지만 그래도 진짜 재밌게 봤어요! 감독 진짜 천재인줄.. 인터넷을 저렇게 잘 표현할 줄이야... ,9
480,정말 말할 수 없는 재미와 감동♥ ,10
481,진짜진짜진짜 강추 스포 못해서 아쉽네ㅋ ,10
482,인터넷을 표현한 연출은 기가막힐정도로 아이디어가 좋았지만 스토리적으론 조금 부족한 느낌을 받았다. ,5
483,상상을 현실로 ,6
484,"다 기발했지만 팝업창을 영업사원에 비유한게 찰떡이었다. 트윗 짹짹이,애드00처럼 게임하면 리워드주는것, 트렌드가 초단위로 변하는 인터넷인기의 이중성, 해킹 등 다크인터넷 묘사가 재밌음.라푼젤&푼수 인어공주 넘이뻐 언...",7
485,1편같이 전형적인 스토리안에 감동 재미를 원했는데 너무 현실적이라 슬펐어요 ㅜ 관계에 집착하지말라는 메세지. 발상은 기발하지만 1편에 비해 스토리와 캐릭터매력이 떨어져서 아쉬워요 그리고 지루함 ㅠ ,6
486,재밌게 잘 봤습니다.. ,8
487,속도감있는 스토리와 전개가 인상적이었다 ,9
488,아이들과보기 넘재미있네요 ,8
489,창의성은 어떤 영화도 못따라올 정도로 완벽했다 근데 좀 아쉬운건 바넬로피를 왜 암캐릭터로 만들었니.. ,10
490,hkhgjfgjhk ,1
491,친구에  대해  우정에  대해  아이들이  또한  어른들이  다시  한번  생각해  볼 수  있는 영화  인것  같아요 ,10
492,디즈니의 오랜 팬으로서 즐길거리가 너무 풍부한 애니메이션! 인터넷 세상을 너무 공감가게 표현 해 낸 것도 백점만점!! 바넬로피와 랄프의 우정 이야기도 감동적이에요ㅠㅠ 랄프의 표정이 날 울게함..ㅠㅠ 아무튼 여러모로 ...,10
493,왜 점수가 높은지 알겠네요. 1보다 공감되는 비유들이 많아서 너무 재밌게 보면서 상상력에 감탄하며 봤어요. 인터넷 세상을 너무 재밌게 묘사해놔서 흥미로웠습니다. 애들 이야기가 많아서 애들 영화인줄 알고 안볼빤 했는데...,10
494,정말 재밌게 본듯.1탄보다 볼거리가 더 많은듯 ,10
495,"7살 딸과 처음 극장에 가서 본 영화, 코를 골며 잠들길래 당황 ",7
496,주먹왕 랄프 어이들과 함께 보기에 딱 좋은 영화네요~^^ ,6
497,아이아 재미있어하네요. ,6
498,인터넷의 세계를 잘풀어냈고 표현했다 ,7
499,7살딸램초집중으로봤넉요~ ,6
500,ikujluykiyjht ,1
501,인터넷 세상을 물리적으로 구현한 부분과 디즈니 프린세스들의 활약은 대박이었지만 정작 본편의 주인공인 랄프와 바넬로피의 이기적인 행동들은 민폐 비호감 ,6
502,애도 어른도 즐길수있는 ,8
503,"초등학생 아들,딸 데리고 보았는데 오빠는 집중 잘해서 보고 딸아이는 무섭다며 뒷부분에서 집중을 잘 못하더라구요~저는 마지막에 가짜 복제 랄프들 계속 늘어나는 영상이 개인적으로 너무 징그러워서 눈을 좀 감고 있었어요~...",8
504,누가재미없데서 안봤었는데 저는 오히려1편보다2편이 재밌는것같아요. 개그작 요소가 더 들어갔고 바넬로피와 랄프의 케미가 귀여워용 공주들나오는 장면은 디즈니의 위력을 보여주는 듯한? 디즈니 좋아하면 누구라도 좋아하지않을...,9
505,막판에 디즈니 공주 어벤져스가 활약하는 장면은 최고였다. ,10
506,"6년동안 헤어진적 없던 랄프와 바넬로피, 옛날에 정말 친했던 친구들과 우리도 매일 같이 놀았지만 인터넷이 나오고 나서부터는 넓은 세상을 알게되었고 현실에서 노는게 아닌 게임과 채팅, 화상통화로 친구를 만나는 현시점....",10
507,랄프 너무 멍청하고 답답하다 영화자체는 재밌; ,9
508,어른의 시각에 맞춰진 아동용영화의 모습한 애니메이션..? 전편을 더 재미있게 본지라... 그래도 이번 속편은 상상력 만큼은 전편 못지않게 인터넷 세상을 잘그려냈다. 재미있었다. ,8
509,재밌기는 했는데 바이러스는 좀 내용이 산으로 간다고 해야하나??디즈니의 많은 캐릭터들을 보는건 좋았고 캐릭터도 이쁘고 다 좋은데 그게 아쉬움 ,6
510,살육의레이싱 NPC가 바넬로피코드 넣어줘서 거기서도 살수있다그랬는데 저게임 개발진들은 지들이 디자인하지도 않은 다른겜캐릭터가 지들게임에 나타나서 움직이는데 암 상관도 안씀 영화개대충만듬 바넬로피 개역겨움 니게임애들한...,4
511,바넬로피ㅂㄹ랄프가 한 건작은거여도 욕심과하다등 과하게표현 쟤가막무가내로하는건 아무것도아닌거마냥미화. 핸들고집부려 겜캐릭들 집 사라질때 사과없이 손절 후 겜갈아탐. 핸들구한것도 랄프혼자서돈모음 심지어 바넬이천달러불러서...,6
512,공주들 나오는 장면 꿀잼 ,10
513,진짜 기대이상 감독님 스토리 대단합니다 진짜 너무재밌게봤네요 하 행복합니닼ㅋ진짜 1편도 재미있었는데 2편은 진짜 개 꿀잼ㅋ감사합니다 진짜 재밌었어요 여러분 모두 이거 보세요 후회 안함 ,10
514,아케이드 게임에서 인터넷게임으로 그리고 SNS와 유튜브까지 우리가 즐겨왔거 누려갈 세계를 다 다루고 있다~ 디즈니만이 할 수 있는 이야기~  바넬로피 넘나 귀엽다^^ ,6
515,주먹왕 랄프 1을 너무 재밌게 봐서 이번 영화를 보러갔는데 랄프와 바넬로피 둘의 우정을 다룬 이야기여서 재밌게 봤네요~! ,9
516,"이스터에그들, 디테일들, 유머포인트 그리고 디즈니프린세스들까지 참 좋았지만 랄프바이러스와 갑작스런 바넬로피의 변심으로 인한 전개는 조금 받아들이기 힘들었다.. 뭔가 결말이 아쉬운 영화.. 다 좋았는데. ",8
517,디즈니가 이럽게 무섭다 ,10
518,디즈니식 교훈은 언제나 환영 ,7
519,이제 늙었나보다. 정신 산만하고 감동도 없어 ,4
520,마지막에 뿜었다 ㅋㅋㅋ팬케잌ㅋㅋㅋ ,10
521,참신하고 디즈니 캐릭터들이 반가웠지만 전 시리즈를 생각하면 아쉽다. 영화의 뚜렷한 주제가 뭔지 알기가 어려웠다. 레이싱 게임이 어떤 게임인지 알았더라면 더 재미었을 영화. ,6
522,애들이 생각보다 재미없다고 하네요ㅠㅠ ,6
523,2만들려고 약간 무리수둔거아닐까 1처럼 소재의 흥미는 살렸지만 주인공인 캐릭터는 망친거같다 주인공들은 행복하다고하면서 끝나니까 너희가 그렇다면 됐어 하며 나왔다 한마디로? 여운이 안남음 ,8
524,전편은 10점이었지만 2편은 재미도 주제의식도 반절짜리다. 그래서 5점. ,5
525,제발 전작 설정 좀 기억하자 남의 게임의 들어가면 안되는 설정을 가지고 있으면서 결말에서 다른 게임에서 사네 ,6
526,아이디어가 좋았던거같다. 역시 재미는 1편이 컸음 ,8
527,생각보단별로였어요 ㅜㅜ ,8
528,아이디어는 여전히 좋지만 볼거리가 늘어난만큼 이야기는 난잡해졌다 ,8
529,진짜 이번에 본거중에 젤 재밌다ㅠㅠㅠㅠ 인크레더블 급 다들 꼭보세요 ,10
530,1편 만큼  감동은  없는거 같음 ,7
531,진짜 배워라 쓰레기 정치 영화나 만들생각 말고 ,10
532,재미있음아이들하고봤는데 너무좋아요 ,10
533,보고나서 슬픈기분이 많이 듦. 꿈을 위해서 친구랑 헤어진다는게 이렇게 슬플줄이야 ㅠㅠ ,10
534,정말 1편은 역대급 명작이였다 겨울왕국은 비비지도 못할만큼 반전도 좋고 구성 캐릭터 뭐하나 빠지는거 없는 2편 보면서 그저그런 애니로 바뀐 이 느낌 참 허무하네 이거보니 결국 애니는 애니인가 ,6
535,1편보다 못하다. 애들이 보기엔 좋았을지 모르나저작권 자랑하는데 시간을 많이써서 지루했음.그냥 제발 진짜 애니만드는건 픽사에 맡겨라 ,6
536,다 좋았지만 헤어지는 엔딩은 내가 바라는 엔딩이 아니었다 ㅜㅜ ,8
537,IT를 패러디하는 디즈니의 놀라운 재능 ,7
538,어우.. 피곤하다 증말 ,7
539,초등생 인터넷 교육용 애니메이션이 줄... 진짜 교육비디오 ,6
540,근래 본 최고의 명작. 인터넷 세상에 대해 공감가게 기술적으로 플어냄 ,10
541,순간 지금 나 이거 봤었나 싶었던 영화입니다. ,2
542,"7년 만에 돌아온 랄프!!!진짜 바넬로피랑 케미 너무 좋은거 아니니? 솔직히 1기 보다 못 할까봐 걱정 많이 했는데 와이파이, 인터넷, 가상세계들 표현을 너무 잘해서 눈호강 하면서 봤습니다 ㅎㅎㅎ 3도 나왔으면 좋겠...",10
543,인터넷 세계를 표현한 아이디어와 반가운 디즈니 공주들과 여러 캐릭터들은 좋았지만.. 사고뭉치인 두 주인공은 왠지 모르게 답답함을 불러온다 ,6
544,인터넷공간 표현력 짱~디즈니 공주님들도 총 출동 재미있었어요 ,10
545,앞은 대체적으로 지루해요...근데 후반부부터는 조금씩 재밌어서 꽤 좋았어요.하지만 1편이 2편보다 더 재밌어요^^ ,8
546,디즈니 좋아하는 1인으로써 너무 행복한 영화였어요!! ,10
547,기대 하나도 안하고 봤는데 마치 어벤저스였다 ,10
548,1편보다 재밌게봤다 인터넷 세상을 재치있게 잘 보여줬다 천재들..ㅎㅎ ,8
549,즐거운 인터넷 세상~ 랄프와 함께 ,8
550,아들보다 제가 재미있어서 푹 빠지게 봤네요ㅋㅋ특히나 디즈니공주님들 ㅋㅋㅋ 담에 3도 나왔으면 좋겠네요~ ,10
551,1편보다 재~밌~어~요 ~ ,10
552,굿 정말 최고의 영화 최고임 암 최고임 ,10
553,조금 지루한듯 했습니다 ,6
554,생각 없이 보면 좋은 영화 ,8
555,상상력의 끝판왕....역시 믿고보는 디즈니 ,10
556,완전 신나고 재미있게 봤어요 ,10
557,1 안봐서그런가 꿀잼이었음 ,10
558,방학중 아이들과 재밌게봤어요 ,10
559,딸래미랑 봤어요잼있다고 쓰리는 언제나오냐고하네요ㅋ ,10
560,친구야~ 친구야~~ 너무 재밌었어요아들과 좋은추억 쌓았답니다 ,10
561,보면서 어떻게 저런생각을 했을까 감탄하면서 봤네요 너무 재밌었어요 ,10
562,재미있었어요 초등학생 정도 되야 이해할것 같아요 ,10
563,재밋어요 아이디어가정말신선한듯~아들과함께 즐겁게봤네요^^ ,10
564,아빠입장에서도 재미있고 아들도 저만큼 재미잇어하더라구요^^ ,10
565,재미있게 봤어요 재미있게 봤어요 재미있게 봤어요ㅇ ,10
566,왜 이렇게 높은지 모르겠습니다. 저는 전작의 탄탄한 구성과 교훈적 내용이 좋아서 2편을 너무 기대했던 탓이었나요. 상상력은 전과 같지만 구성은 전보다 아쉽네요. 엉성하고 억지스럽고 작위적 캐릭터가 눈에 걸립니다. 상...,7
567,역시 믿고보는 디즈니 애니메이션ㅠㅠㅠ ,10
568,무조건 보세요. 디즈니 클래스가 보입니다. ㄷㄷ ,10
569,애들보여준다고 갔다가 아빠가 홀딱 빠져서 왔네요 ㅎㅎ ,10
570,픽사가 사무치게 그립다 ,5
571,평생 처음 졸았음.재미 없음 ,3
572,정말  재밌네요공주들 다나온 장면은 재밌었어요 ㅎㅎ ,10
573,말이필요없는 디즈니 숨은명작.. 공주지만 여태 보여준 디즈니 공주상에서 동떨어져있는 바넬로피를 공주노래로 완벽히 표현했다 ,10
574,상상력과 캐릭터의 방대함은 저렴한 한국영화와 차원이 다르다. 갤가돗은 목소리 마저 섹시했다. ,9
575,디즈니프린세스유니버스 너무 신나고 즐거웠어요 ,9
576,"1편에 비하면 재미 없었다. 시각적으로 볼거리도 많고, 교훈도 있었지만, 너무 많은 것들을 담으려다 쏟은 느낌 ㅜㅜㅜ 개인적으로 너무 아쉬움. 그래도 인터넷을 시각화한 것과 디즈니 저작권 캐릭터보는 재미가 있다. 하...",8
577,아이디어 좋습니다.  나름갠춘 ,9
578,머릿속에만 존재하던 인터넷 세상을 눈 앞에 가져다 놨습니다. 영상미와 센스에 감동! ,9
579,진짜진짜 너무 재밌고 또 보고 싶댜!♪♬♭♬♬♡♡♡♡ ,10
580,아빠와 초등학생 아이들이 재미있게 봤습니다~~ ,8
581,아이들이 너무 좋아하네요~ ,10
582,아들과 같이 가서 봤는데. 감동적이였어요..  눈물이 찔끔..재미도 있고 게다가 감동까지..추천합니다~^^ ,10
583,재미는있긴한데 랄프 겁나 맘에 안듬 겁나 여친도 아닌데 집착개쩌네;; 안좋은것들은 좋게 보일려고하고 좋은것들은 나쁘게 표현하고 그냥  곱게 본 작품은아닌듯...영화보는내내 불편했음 ,2
584, 아이가 보고 싶다고 해서 같이 보고 왔는데 전편을 못봐서 스토리가 연결되는건가 싶었는데 전편을 못봐도 크게 상관없네요.아이가 재미있다네요. ,8
585,재밌었는데 6살5살 아이는 끝까지 못보내요 ㅠㅜ ,8
586,아이가무척집중하며좋아했어요^^ ,8
587,감동입니다 최고에요 굿굿 ,10
588,디즈니 공주들 누군지 맞추기도하고 인터넷세상 안을 구경하는 놀이공원에 온것 같은 느낌이 들어 재밌었어요.초3 아이는 끝나자마자 또 보고싶다고 어른도 아이도 재밌게 잘 봤습니다^^ ,10
589,너무 재밌네요! 인터넷세상을 이렇게 멋지고 이해하기 쉽게 풀어내다니! ,10
590,딸이 보고싶어서 봤는데 잼있네요 ,8
591,신기한장면이 많아서 아이들이 신기해하였어요 ,10
592,내 감정에 취해서 남에게 상처주지말자 ,10
593,바넬로피 본 슈위츠 너무  귀엽다 ,10
594,주먹왕 랄프 1을 보고나서 왜 이 영화를 극장에서 안봤나 싶을 정도로 인상깊게 보았다. 그렇기에 주먹왕 랄프2가 나온다는 소식에 개봉날 바로 달려가서 보았다. 인터넷이라는 넓은 세계관 덕분인지 볼거리는 풍성했다. 그...,7
595,"화려하고 다양한 소재를 다루지만,바넬로피와 랄프의 캐릭터성과 관계성이 1편과 이질적이라는 느낌이 강함.랄프 특유의 개그 코드를 가지고앞으로 디즈니가 어떤 작품을 보여주고 싶은지를 보여주는 홍보애니 같음. ",6
596,건강한 이별은 중요하다. ,10
597,바넬로피 미워. 랄프 좋아. 랄프야 바넬로피랑 친구하지마! ,10
598,1편도 인생영화였는데 기대를 저버리지 않음.다만 2가 나오는 동안 나는 전혀 발전하지 않았구나.. ,10
599,놀랍고 즐거운 112분의 진수성찬 ,10
600,1이 더 재밌어요 후반에 살짝 루즈한느낌 ,9
601,와우 역시 1편보다 스케일이 훨씬크네요딸이랑 같이 잼있게보다왔어요 ,10
602,진짜 너무너무 재밌고 꼭 봐야하는영화입니다 ,10
603,주먹왕 랄프 너무재밋었어요!!! 1도 재미있게봤는데 2도 넘 재밌어요ㅠㅠ 감덩 ,10
604,딸이 감동적이고 재밌게 봤다고 해요~~ ,8
605,애들이 엄청 좋아하네요 ,10
606,엄청엄청엄청 재밌다!! 두번봤다!! 꺅 ,10
607,신나고 재밌습니다중고등학생 딸들과 보았는데 너무 재밌게 봤네요 ,10
608,영화가 참신하고  비주얼도 좋았다. 디즈니는 역시 디즈니!다만 조오오금 유치한 느낌이 있었다ㅜ ,8
609,10살 여자아이들이 아주 재밌게 봤습니다~ ,8
610,재미있게 잘보았습니다 ,10
611,재미있었어요!! 여자친구랑 같이봤는데 어릴떄봤던 디즈니 애니메이션의 캐릭터들이 전부 나와서 좋았어요~~ ,10
612,초등학생 아들과 봤는데 너무 재미있어하네요 ,10
613,영화적 재미는 100점 ,10
614,딴말필요없네요역시디즈니!!! ,10
615,전작에는 못미침 . 공주들이 한데 모였다는 것에 의의를 ,7
616,디즈니 공주봐서 너무 좋았다 ,8
617,이건 더빙으로 봐야된다!!! 바넬로피!!! 거의 멀더와 스칼렛 수준임!!!바넬로피!!! ..근데 재미는 좀 없음 바넬로피 혼자 올킬하는 영화 ,9
618,재미있게 잘봤어요.머릿속 상상이 그대로 움직이는 영화였어요.ㅎㅎ ,10
619,1편을 안봤지만 정말 재밌게 봤어요. ,10
620,재밋었습니다.1편이 넘재밋어서 2편까지 보게되었네요 ,8
621,넘 재미써요~ 역시 믿고보는 디즈니 병맛개그짱 ,10
622,진정한 친구란 무엇인지 깨닫게 해준 영화.고마워요 디즈니!! ,10
623,저는 재밌었습니다!! ,10
624,인터넷 세계를 저렇게 풀어낼 줄이야 ,10
625,지루한줄 모르고 즐겁게 봤어요 저보다 아들이 더 신나하긴했지만ㅎㅎ ,10
626,정말 아이디어가 대단하다고 생각됩니다. 인터넷 세계를 너무나도 재미있고 이해하기 쉽게 만들었네요~~ 애들도 잘보고 강추합니다 ,10
627,역시 디즈니!!! 스토리도 좋고 볼거리도 진짜 풍부♡♡♡ 짱잼이네요♡♡♡ ,10
