,Review,Rank
868,실사를 방불케하는 화려한 장면이 압권ㅋㅋ 벌써 3편이 기대된다 ,10
869,일곱살 딸이 너무 재밌게봤어요 ㅎㅎ 딸도 저도 스노우볼 팬됐어요^^ 1편도 좋아했는데 2편은 더 좋아하네요 ㅎㅎ ,10
870,재미있고펫들이넘귀여웠어요 ,10
871,개인적으로 1편보다 재미있고 캐릭터들을 너무  잘 살림 어른아이 함께 보아도 좋을 것 같아요. 그리고 무엇보다 다들 너무 귀여워~ ,10
872,귀엽고 볼만했습니다~~ ,9
873,살짝 지루했어요 ㅜ 아이도 재미없어하고 ,6
874,아이들이 즐거워했어요. 귀여운 캐릭터들~^^ ,2
875,레드슈즈보고 마이펫을 봐서 일까요? ^^;; 기대했던 만큼 재미있고 하진 않았어요~ ,6
876,각 동물마다 매력이 넘치는 ~~ ,10
877,오랜만에 좋은 영화 잘 보고 왔다 ,10
878,반려동물을 다시 생각하게 만드는~ ,10
879,이거 보니까 힐링한 기분이 든다! ,10
880,힐링 감동 영화ㅠㅠ 기대를 저버리지 않는 마이펫 시즌! ,10
881,스토리 몰입감 귀여움 3박자 굿굿 ,10
882,엄마도 아이도 즐거운 영화 ,10
883,애들이 재밌었다고 하네요 ㅎㅎ ,9
884,완전 감동ㅠㅠ 웃고 울고ㅠㅠ ,10
885,반려동물 키우는 사람들 충분히 공감할만한 스토리 ,10
886,애들이랑 보기 좋았어요 ,10
887,생각보다는 그냥 쏘쏘 .. ,6
888,반려동물이 키우고싶어졌어요ㅋ ,10
889,귀엽고 정말 귀여워요^^ ,10
890,등장하는 동물들이 다 하나같이 너무 귀여워요! 우리가 키우는 애완동물이 어떨 때는 사람보다 더 나을때도 있다는 생각을 하게 해주었어요. 배경도 뉴욕이라 정말 예쁘고 ost도 훌륭함!!! ,10
891,"1편보다 많이 좀 아쉽네요 ,,, 그리고 마지막 힙합씬은 귀엽지만 왜 넣은건지 모르겠습니다 ; ",4
892,겁나 재밌습니다... ,9
893,귀엽기만해요 ㅠㅠ 조금 유치해요 엄청난 감동같은 건 없어요ㅠㅠ ,8
894,캡틴 스노우볼은 내 최애캐가 될 것 같다. ,10
895,영화는 진짜 재밌어요 . 근데 영화 관람 예절좀 배우고 오시면 안되나요 ? 영화보는 내내 핸드폰을 손에서 안 놓던데...밝기라도 줄여서 봐주던지 ㅋㅋㅋㅋ뒤에서 눈뽕당하고 애없는 시간에 보려고 심야영화선택했는데 썩 기...,10
896,행복해지는 영화!!! 캐릭터 하나하나 너무 사랑스럽고 귀엽다 ,10
897,ㅠㅠㅠㅠ기여워우ㅠㅠ유ㅠ ,10
898,재미있어요. 추천합니다!! ,10
899,재미있게 잘 봤네요~^^ ,10
900,어른들이 보기에도 재밌는 좋은 영화네요 ,10
901,정말 가볍게 보기 좋은 영화 ,10
902,역시나네요 애들과  잘보고 왓습니자 ,10
903,1보다는 재밌고 귀여움 기대안했는데 보는내내 입가에 웃음이 ㅠㅠ ,10
904,1편은 한가지  소재로 이어져 지루했다면 2편 에피소드가 여러가지예요 한 에피소드 끝나면 다른 에피소드로 이어지고 진짜 내용 좋고 재미있었어요 ,10
905,보송보송한 강아지 고양이들이 너무 귀여웠습니당 ㅠㅠ실제 동물키우시는 분들이 보면 많이 공감되는 부분도 있네용 ,6
906,중간에 끊긴 느낌이 있엇어요.조금 실망이엿습니다. ,8
907,재밌는데 좀 정신사납다. ㅎㅎ ,8
908,매우 재미있어요~아이들 애니메이션인데 어른도 볼만합니다~ ,10
909,동물들을 사랑하는 마음을 갖게 되는 영화 ㅠ ,10
910,캐릭터들 하나하나 반전 매력 쩜ㅋㅋㅋ ,10
911,진짜 너무 귀여워요.... ,10
912,너무 기여움 남자친구는 재미없다는데 나는 존잼!! ,10
913,아이랑 같이 봐서 너무 좋았던 영화입니다^^ ,10
914,귀여운 캐릭터들 덕분에 신나게 즐기다가 왔네용 ,10
915,더위에 지쳐 힐링하고 싶을 때 추천하는 영화b ,10
916,보고 있는 것만으로도 행복한 녀석들… ,10
917,이 영화의진짜주인공은 스노우볼이아닐까?1편도그랫던거처럼 ,10
918,다 보고 나면 스노우볼만 생각나는 영화 ,6
919,웃고 울고~^^ 감동대 잔치 ㅎㅎ ,10
920,어른아이 할것없이 이 영화를 보면 기분이 좋아질듯.. ,10
921,귀엽다 정말ㅠㅠㅠ동물은 사랑입니다>_< ,10
922,유쾌하고 귀여워요! 우리집 댕댕이 생각이 계속 나서 집에 바로왔어용 ㅋ ,10
923,너무 귀여워요 ㅠㅠ 꼭보세요 진짜루! ,10
924,짠하면서도 재밌었어요 ,10
925,보스베이비랑  비슷해요 ㅋㅋ나름  웃기고  동심으로 돌아간듯 ㅋ ,10
926,ㅋㅋ 애들친구들까정 싹가서 잼나게봤어요 ,10
927,가족이 모여서 볼수있는 재밌고 유익한 영화 ,9
928,더위에 지쳐서 힐링하고 싶을 때 보면 딱!! ,10
929,저도 동물을 키워서 그런가 더 재밌게 본 것 같아요 ,10
930,"시간도 적정하고 내용도 귀엽고, 내용도 좋아요. 영화보고 나가는길에 다들 귀엽다고 하면서 가네요. ",10
931,너무 기여워서 웃음이 끊이질않넹 ㅎㅎ ,10
932,초특급 귀요미들. 보는 내내 힐링 됐음 ,10
933,아이들이 너무 좋아하네요^^ ,10
934,애기랑 같이 봤는데 재밌었어요~~ ,10
935,아이랑 재밌게 잘봤어요~ ,10
936,캐릭터도 스토리도 전편보다 더 사랑스럽고 재미있어짐! ,10
937,액션영화임ㅋㅋㅋㅋ아무튼 액션영화임!! 마음이 따뜻해지는 힐링영화! ,10
938,귀여운 동물들 덕분에 눈이 즐거웠어요 ,10
939,전 1편보다 이번이 더 잼난거같아요! ,10
940,귀엽고 재밌구 마이펫 하고싶은거 다해~ ,10
941,이런게 진짜 힐링무비지~ ,10
942,아무래도 아이들 보는 만화 영화라 지루할줄 알았는데 집중해서 재밌게 잘 보고 옴 ㅋㅋㅋ ,10
943,애들이 넘넘 좋아해요~^^ ,10
944,보는내내 우리집 아가들이 생각나더라는ㅎㅎ 언능 집가서 안아줘야지ㅎㅎ ,10
945,루스터가 멋있다고 생각했는데 해리슨 포드님이셨다! ,9
946,아이들과 너무 재미있게 신나게 보았습니다.동물들의 시점에서 보니 정말로 재미있더라구요 ,8
947,기젯 ^^  넘 귀여워♡♡♡♡ ,8
948,5살 아들이랑 재밌게봤습니다~ ,10
949,스토리도 좋고 캐릭터들도 귀엽고 아들이랑 재미있게 봤어요 ,10
950,아이들은 재밌다고 하네요~^^;; ,10
951,아이들이 너무너무 즐겁게 보았어요 ,10
952,감동도있고 재미도있고~~ 캐릭터들이 넘 귀엽답니다. 여름방학 가족영화로 강추!! ,10
953,딸들과같이봤네요  귀엽답니다 ,8
954,아이들과  재미나게  봤네요. ,10
955,반려견의 소중함을 다시한번 느끼게 해준 영화 ,10
956,상상이상의 재미와 반전 매력 쩌는 캐릭터들까지ㅠㅠㅠ 넘 귀엽고 사랑스럽잔항 ,10
957,반려견을 키우고 있어서 그런지 더 재밌게 본 것 같아요ㅎㅎㅎ ,10
958,볼거리가 진짜ㅋㅋㅋ 색채도 영상도 넘 예뻐요 ,10
959,마지막까지 찡한 감동을 선사하는 영화! 힐링되었어요 잘봤습니다~ ,10
960,너무사랑스러워서보는내내 즐거웠습니다ㅠㅠ 애견인이라면 필수관람ㅠㅠ ,10
961,내 인생 애니메이션 시리즈ㅎㅎ ,10
962,눈 뜨고는 볼수없음. 맥스랑 기젯 너무 괴엽다ㅋㅋ ,10
963,아이가 보고싶어했는데 재밌게 잘봤네요~^^ ,8
964,아이와 함게 즐겁게 봤습니다~~ ,10
965,애들때문에 그냥저냥 보는 영화 ,4
966,"전편도 소재의 힘을 잘 살리지 못하였는데, 이번 속편은 딱 할리우드에서 만들어진 속편의 수준을 보여준다. 귀여운 장면들과 캐릭터는 있으나 그것이 전부다 ",4
967,진심 9점대는 아니다 개노잼이다.. 내용도 너무 산만함 ,1
968,마지막 엔딩에 눈물.. ,10
969,토이스토리 짝퉁... ,2
970,지루해서 죽는줄. .뭔 애들영화가 뭔내용인줄. . ,1
971,잠온다.... 지루해 1보다 노잼 ,4
972,7세 딸내미 데리고 할게 없어서 백화점에서 우연히 보고 관람 했는데  35세 다큰 남자가 의외로 재미있어서 자존심 상했습니다;; ,9
973,1편너무 재밋게봐서 2편도 기대하고 봤는데..내용이 너무 조잡해요ㅠㅠㅠ 그리고 애기 웃음소리 때문에 집중해서 보지도 못했습니다 ,6
974,귀엽고 재밌지만 재미없기도하고.. ,2
975,초중반이 너무너무너무 루즈해서 중간에 보다가 나왔어요 ㅠㅡㅠ 그래도 귀엽긴 나무 귀여워서 고민하다가 내용이 너무 뒤죽박죽이라 결국 나왔습니다 ㅋㅋ ,6
976,1편보고 재밌어서 기대를 많이 했는데.. 저도 그렇고 친구도 그렇고 좀 지루하고 재미가 없었던것 같아요..ㅠ  소소하고 잔잔한 애니 원하시면 나쁘진 않는데.. 스케일이 좀 작았네요 ,6
977,진짜 너무 스토리가 엉망진창이고 귀여운갓만 빼면 진짜 재미없었음 영회보다가 잔적은 처음 ,2
978,"대부분의 호평들 그대로 '귀엽기만'하다.1편은 큰 흐름의 스토리가 있었는데 이번은 각 캐릭터의 개성을 메인으로만 밀어붙인 것 같다. 하나하나 개성 넘치고 귀엽긴했으나, 스토리는 산만하기 따로 없었다. ...",4
979,저는 기대 이하...어른 포커스도 아이들 포커스도 아닌듯 몰입되지 않아서집중력이 약해지더라구요 ,6
980,너무너무너무너무 귀여워요오 짱! ,10
981,작화가 실감나고 너무 예뻐요 잘 봤습니다~ ,9
982,"초등학생 동생이랑 같이 갔는데 내가 더 재밌어함ㅋㅋㅋㅋ(현 고3,,,) ",10
983,짱나게 재미있었어요~^^~ ,10
984,여기 나오는 강아지와 고양이들이 귀여웠어요 ,10
985,쿠키영상이 대박이예요 루스터 목소리 진짜 ㅜㅜ 멋있었어요 ,10
986,애들이랑 봤는데 너무 재미있어요 꼭 보세요 ,10
987,아이가 재미있어했어요^^ ,8
988,아이들이 너무 즐겁게 봤다고하네요 ,10
989,"아이들이 재밌었다고하네요~앞부분 전개가 조금 지루한 면은 있었지만,후반부는 즐겁게 잘 봤었네요^^ ",9
990,웃고 싶을때 보기 좋은 애니메이션! 영상 하나하나 디테일이 굿! ,10
991,재미나요.. 재미나요 재미나요 ,9
992,여전히 귀여운 영화ㅎㅎ 3편도 나올까? ,10
993,구성이 좋았고 유쾌한 영화였습니다~~ ,10
994,귀엽고 사랑스런 영화네요 ,10
995,너무 재미있고 감동. 너무 귀여운 영화에요! ,10
996,반려묘나 반려견 있으시면 꼭 보시길 ㅋ 공감 백배 ㅋㅋㅋ 특징을 너무 잘 뽑아냄! ,9
997,그냥 가볍게 보고 오기 좋은 내용입니다. 토끼가 정말 귀엽긴 했어요ㅎ ,8
998,"아이도, 어른도 정말 재미있게 볼 수 있는 영화라 가족영화로 강추합니다 ",10
999,이 영화를 보시는 분들 정말 탁월한 선택입니다 ♥ ,10
